date,price
2023-02-14,805227917.0
2023-02-15,805530828.0
2023-02-16,805855534.0
2023-02-17,806200626.0
2023-02-18,806521292.0
2023-02-19,806797962.0
2023-02-20,807038897.0
2023-02-21,807309792.0
2023-02-22,807599793.0
2023-02-23,807881918.0
2023-02-24,808173143.0
2023-02-25,808467041.0
2023-02-26,808725421.0
2023-02-27,809002849.0
2023-02-28,809295737.0
2023-03-01,809629214.0
2023-03-02,810010220.0
2023-03-03,810340150.0
2023-03-04,810695222.0
2023-03-05,811001988.0
2023-03-06,811289555.0
2023-03-07,811605022.0
2023-03-08,811965659.0
2023-03-09,812260069.0
2023-03-10,812595941.0
2023-03-11,812923956.0
2023-03-12,813244464.0
2023-03-13,813511507.0
2023-03-14,813843741.0
2023-03-15,814171122.0
2023-03-16,814516177.0
2023-03-17,814811431.0
2023-03-18,815149954.0
2023-03-19,815447189.0
2023-03-20,815716535.0
2023-03-21,816056486.0
2023-03-22,816385478.0
2023-03-23,816682716.0
2023-03-24,816977341.0
2023-03-25,817270579.0
2023-03-26,817561080.0
2023-03-27,817821871.0
2023-03-28,818118504.0
2023-03-29,818436214.0
2023-03-30,818768099.0
2023-03-31,819095504.0
2023-04-01,819403518.0
2023-04-02,819722669.0
2023-04-03,820064718.0
2023-04-04,820399089.0
2023-04-05,820819718.0
2023-04-06,821166189.0
2023-04-07,821520305.0
2023-04-08,821875041.0
2023-04-09,822193825.0
2023-04-10,822471618.0
2023-04-11,822762593.0
2023-04-12,823145541.0
2023-04-13,823485760.0
2023-04-14,823816597.0
2023-04-15,824132174.0
2023-04-16,824408659.0
2023-04-17,824641493.0
2023-04-18,824958649.0
2023-04-19,825271146.0
2023-04-20,825571350.0
2023-04-21,825868575.0
2023-04-22,826221143.0
2023-04-23,826575648.0
2023-04-24,827007672.0
2023-04-25,827368933.0
2023-04-26,827738062.0
2023-04-27,828175250.0
2023-04-28,828594660.0
2023-04-29,829077303.0
2023-04-30,829564098.0
2023-05-01,830131943.0
2023-05-02,830814053.0
2023-05-03,831271254.0
2023-05-04,831761978.0
2023-05-05,832252641.0
2023-05-06,832665349.0
2023-05-07,833264393.0
2023-05-08,833875260.0
2023-05-09,834450375.0
2023-05-10,835047021.0
2023-05-11,835719335.0
2023-05-12,836265458.0
2023-05-13,836775014.0
2023-05-14,837351712.0
2023-05-15,837983993.0
2023-05-16,838508474.0
2023-05-17,839075171.0
2023-05-18,839657694.0
2023-05-19,840134477.0
2023-05-20,840649210.0
2023-05-21,841074573.0
2023-05-22,841560486.0
2023-05-23,842061818.0
2023-05-24,842579418.0
2023-05-25,842984627.0
2023-05-26,843445111.0
2023-05-27,843977742.0
2023-05-28,844449266.0
2023-05-29,844944976.0
2023-05-30,845495738.0
2023-05-31,846010668.0
2023-06-01,846432762.0
2023-06-02,846787556.0
2023-06-03,847267574.0
2023-06-04,847649292.0
2023-06-05,848012545.0
2023-06-06,848371801.0
2023-06-07,848834517.0
2023-06-08,849267903.0
2023-06-09,849675386.0
2023-06-10,850061602.0
2023-06-11,850426006.0
2023-06-12,850826536.0
2023-06-13,851197923.0
2023-06-14,851607276.0
2023-06-15,851937544.0
2023-06-16,852362214.0
2023-06-17,852874552.0
2023-06-18,853349762.0
2023-06-19,853788201.0
2023-06-20,854204009.0
2023-06-21,854652044.0
2023-06-22,855016294.0
2023-06-23,855407618.0
2023-06-24,855781779.0
2023-06-25,856142438.0
2023-06-26,856526345.0
2023-06-27,856929056.0
2023-06-28,857363958.0
2023-06-29,857696006.0
2023-06-30,858133601.0
2023-07-01,858579406.0
2023-07-02,858904884.0
2023-07-03,859212253.0
2023-07-04,859541735.0
2023-07-05,859921094.0
2023-07-06,860413870.0
2023-07-07,860806006.0
2023-07-08,861362642.0
2023-07-09,861935811.0
2023-07-10,862529837.0
2023-07-11,863037178.0
2023-07-12,863470411.0
2023-07-13,863950135.0
2023-07-14,864323567.0
2023-07-15,864745819.0
2023-07-16,865230259.0
2023-07-17,865825568.0
2023-07-18,866253233.0
2023-07-19,866836092.0
2023-07-20,867317745.0
2023-07-21,867718519.0
2023-07-22,868041114.0
2023-07-23,868330248.0
2023-07-24,868888852.0
2023-07-25,869420674.0
2023-07-26,869881904.0
2023-07-27,870335062.0
2023-07-28,870747604.0
2023-07-29,871197669.0
2023-07-30,871620602.0
2023-07-31,872266572.0
2023-08-01,872712644.0
2023-08-02,873123201.0
2023-08-03,873515235.0
2023-08-04,873990405.0
2023-08-05,874309941.0
2023-08-06,874810797.0
2023-08-07,875417941.0
2023-08-08,875844657.0
2023-08-09,876176483.0
2023-08-10,876683680.0
2023-08-11,877040464.0
2023-08-12,877547682.0
2023-08-13,878051199.0
2023-08-14,878550205.0
2023-08-15,879116599.0
2023-08-16,879700157.0
2023-08-17,880269214.0
2023-08-18,880768245.0
2023-08-19,881192206.0
2023-08-20,881712238.0
2023-08-21,882324258.0
2023-08-22,882874631.0
2023-08-23,883294423.0
2023-08-24,883712238.0
2023-08-25,884113026.0
2023-08-26,884538734.0
2023-08-27,885036076.0
2023-08-28,885449713.0
2023-08-29,885780234.0
2023-08-30,886281348.0
2023-08-31,886688161.0
2023-09-01,887126454.0
2023-09-02,887544663.0
2023-09-03,888085033.0
2023-09-04,888711147.0
2023-09-05,889283606.0
2023-09-06,889746462.0
2023-09-07,890231866.0
2023-09-08,890770975.0
2023-09-09,891184188.0
2023-09-10,891781604.0
2023-09-11,892339650.0
2023-09-12,892799688.0
2023-09-13,893261344.0
2023-09-14,893773507.0
2023-09-15,894350189.0
2023-09-16,895054866.0
2023-09-17,895646989.0
2023-09-18,896259253.0
2023-09-19,896896158.0
2023-09-20,897387893.0
2023-09-21,897941446.0
2023-09-22,898371573.0
2023-09-23,898813117.0
2023-09-24,899443311.0
2023-09-25,899883181.0
2023-09-26,900168813.0
2023-09-27,900479922.0
2023-09-28,900817492.0
2023-09-29,901195814.0
2023-09-30,901525840.0
2023-10-01,901801274.0
2023-10-02,902121653.0
2023-10-03,902465341.0
2023-10-04,902775980.0
2023-10-05,903063250.0
2023-10-06,903383323.0
2023-10-07,903681819.0
2023-10-08,903926001.0
2023-10-09,904168578.0
2023-10-10,904451509.0
2023-10-11,904737004.0
2023-10-12,905002043.0
2023-10-13,905269186.0
2023-10-14,905548967.0
2023-10-15,905812653.0
2023-10-16,906066430.0
2023-10-17,906365163.0
2023-10-18,906660247.0
2023-10-19,906932091.0
2023-10-20,907213455.0
2023-10-21,907509916.0
2023-10-22,907779086.0
2023-10-23,908030025.0
2023-10-24,908334308.0
2023-10-25,908707814.0
2023-10-26,909185230.0
2023-10-27,909615890.0
2023-10-28,910068620.0
2023-10-29,910634065.0
2023-10-30,911043105.0
2023-10-31,911506299.0
2023-11-01,911939924.0
2023-11-02,912404125.0
2023-11-03,912807567.0
2023-11-04,913262246.0
2023-11-05,913960440.0
2023-11-06,914632831.0
2023-11-07,915071920.0
2023-11-08,915522161.0
2023-11-09,916106091.0
2023-11-10,916679882.0
2023-11-11,917204210.0
2023-11-12,917830353.0
2023-11-13,918534829.0
2023-11-14,918962076.0
2023-11-15,919486107.0
2023-11-16,920048531.0
2023-11-17,920676461.0
2023-11-18,921213486.0
2023-11-19,921842625.0
2023-11-20,922553830.0
2023-11-21,923192383.0
2023-11-22,923716138.0
2023-11-23,924252457.0
2023-11-24,924839602.0
2023-11-25,925463209.0
2023-11-26,926080200.0
2023-11-27,926658637.0
2023-11-28,927137454.0
2023-11-29,927585786.0
2023-11-30,927946728.0
2023-12-01,928357959.0
2023-12-02,928854719.0
2023-12-03,929284567.0
2023-12-04,929992908.0
2023-12-05,930562927.0
2023-12-06,931077955.0
2023-12-07,931545434.0
2023-12-08,931918061.0
2023-12-09,932329201.0
2023-12-10,932917928.0
2023-12-11,933452445.0
2023-12-12,933978865.0
2023-12-13,934522487.0
2023-12-14,935110003.0
2023-12-15,935679332.0
2023-12-16,936312887.0
2023-12-17,936952126.0
2023-12-18,937569042.0
2023-12-19,938209850.0
2023-12-20,938872489.0
2023-12-21,939454845.0
2023-12-22,940042742.0
2023-12-23,940668085.0
2023-12-24,941276895.0
2023-12-25,942001587.0
2023-12-26,942536098.0
2023-12-27,943090132.0
2023-12-28,943634656.0
2023-12-29,944052234.0
2023-12-30,944632318.0
2023-12-31,945167644.0
2024-01-01,945896255.0
2024-01-02,946556126.0
2024-01-03,946923536.0
2024-01-04,947424793.0
2024-01-05,947908585.0
2024-01-06,948329345.0
2024-01-07,948711575.0
2024-01-08,949060433.0
2024-01-09,949474934.0
2024-01-10,949942768.0
2024-01-11,950326939.0
2024-01-12,950775529.0
2024-01-13,951150999.0
2024-01-14,951806034.0
2024-01-15,952396479.0
2024-01-16,952804824.0
2024-01-17,953274980.0
2024-01-18,953724623.0
2024-01-19,954208051.0
2024-01-20,954668345.0
2024-01-21,955233068.0
2024-01-22,955832047.0
2024-01-23,956288205.0
2024-01-24,956656644.0
2024-01-25,957028168.0
2024-01-26,957370904.0
2024-01-27,957865037.0
2024-01-28,958462221.0
2024-01-29,959098510.0
2024-01-30,959673171.0
2024-01-31,960197091.0
2024-02-01,960641403.0
2024-02-02,961054349.0
2024-02-03,961484454.0
2024-02-04,962000059.0
2024-02-05,962335639.0
2024-02-06,962616556.0
2024-02-07,962895075.0
2024-02-08,963322737.0
2024-02-09,963607899.0
2024-02-10,963941941.0
2024-02-11,964341289.0
2024-02-12,964670904.0
2024-02-13,965081012.0
2024-02-14,965393032.0
2024-02-15,965690056.0
2024-02-16,965994483.0
2024-02-17,966305833.0
2024-02-18,966635397.0
2024-02-19,966978466.0
2024-02-20,967344189.0
2024-02-21,967741094.0
2024-02-22,968111669.0
2024-02-23,968477026.0
2024-02-24,968883453.0
2024-02-25,969225553.0
2024-02-26,969645493.0
2024-02-27,970001601.0
2024-02-28,970388777.0
2024-02-29,970802816.0
2024-03-01,971209730.0
2024-03-02,971629098.0
2024-03-03,971968577.0
2024-03-04,972353464.0
2024-03-05,972714605.0
2024-03-06,973139068.0
2024-03-07,973521020.0
2024-03-08,973958672.0
2024-03-09,974384742.0
2024-03-10,974743386.0
2024-03-11,975111632.0
2024-03-12,975506098.0
2024-03-13,975848154.0
2024-03-14,976237246.0
2024-03-15,976566519.0
2024-03-16,976874992.0
2024-03-17,977231569.0
2024-03-18,977597096.0
2024-03-19,978014122.0
2024-03-20,978477731.0
2024-03-21,978838544.0
2024-03-22,979166985.0
2024-03-23,979506636.0
2024-03-24,979832921.0
2024-03-25,980164477.0
2024-03-26,980481347.0
2024-03-27,980798120.0
2024-03-28,981154537.0
2024-03-29,981583977.0
2024-03-30,982034123.0
2024-03-31,982523523.0
2024-04-01,982842434.0
2024-04-02,983169254.0
2024-04-03,983527260.0
2024-04-04,983899636.0
2024-04-05,984220272.0
2024-04-06,984569460.0
2024-04-07,985002826.0
2024-04-08,985528264.0
2024-04-09,985984696.0
2024-04-10,986437741.0
2024-04-11,986969366.0
