date,price
2016-11-05,5.61904876087763
2016-11-06,6.19395326888833
2016-11-07,4.89485610455567
2016-11-08,5.24274797412034
2016-11-09,5.20584661816689
2016-11-10,5.75422699038107
2016-11-11,5.90050927505733
2016-11-12,6.76911870690227
2016-11-13,5.82450005770922
2016-11-14,5.78728076034721
2016-11-15,5.15971406802468
2016-11-16,5.55725529525964
2016-11-17,5.62196728875979
2016-11-18,5.24689940843214
2016-11-19,5.53789367863351
2016-11-20,5.08401105478176
2016-11-21,4.70100094913096
2016-11-22,4.61026345273263
2016-11-23,5.21926741998258
2016-11-24,4.83550483556208
2016-11-25,4.80680320499818
2016-11-26,5.30969221776379
2016-11-27,5.78489942200971
2016-11-28,5.25857104951665
2016-11-29,4.95336717912084
2016-11-30,4.78209995493797
2016-12-01,5.9978832236731
2016-12-02,4.64782844554404
2016-12-03,5.99539103759692
2016-12-04,6.0399552666721
2016-12-05,5.50243733524568
2016-12-06,4.70910248685672
2016-12-07,5.6267632970283
2016-12-08,5.50486043635139
2016-12-09,5.11250084740038
2016-12-10,5.36726948921545
2016-12-11,8.28678032291226
2016-12-12,5.89086973037948
2016-12-13,6.2288127204816
2016-12-14,4.96982668114231
2016-12-15,4.64117230319725
2016-12-16,4.90725020628675
2016-12-17,6.22676767540542
2016-12-18,6.48044681618959
2016-12-19,5.59328054084621
2016-12-20,4.87764687960614
2016-12-21,5.30912628788641
2016-12-22,5.66341505797263
2016-12-23,5.9014797359838
2016-12-24,6.73251500929887
2016-12-25,9.61971468700678
2016-12-26,6.87283459583006
2016-12-27,6.45747920719224
2016-12-28,6.79059584614315
2016-12-29,6.34336781590833
2016-12-30,6.88800633833908
2016-12-31,7.42088567534611
2017-01-01,10.9144792021981
2017-01-02,7.3506055021278
2017-01-03,7.41546586129318
2017-01-04,7.00053134256953
2017-01-05,6.91339789373447
2017-01-06,5.76884857502753
2017-01-07,5.64244945073942
2017-01-08,7.65456682737101
2017-01-09,6.00323317763685
2017-01-10,5.93800201998557
2017-01-11,5.6125922889298
2017-01-12,5.96202090950719
2017-01-13,5.79404997726875
2017-01-14,7.75460102934692
2017-01-15,7.45382370860672
2017-01-16,6.88394103526127
2017-01-17,6.31790334700444
2017-01-18,5.86755283881679
2017-01-19,6.78585062609898
2017-01-20,7.51814292256151
2017-01-21,8.25555596053456
2017-01-22,8.75977733245173
2017-01-23,7.14951426873412
2017-01-24,6.50967287143476
2017-01-25,5.85343030683339
2017-01-26,5.94370546699148
2017-01-27,7.78499643310705
2017-01-28,7.59248618931995
2017-01-29,8.34424908618347
2017-01-30,7.19429559066189
2017-01-31,6.01768913189268
2017-02-01,7.0791515997671
2017-02-02,8.14953542491348
2017-02-03,6.33718485470554
2017-02-04,6.93647655890516
2017-02-05,7.52243896084413
2017-02-06,7.64130105273798
2017-02-07,6.63131805355775
2017-02-08,6.76261698818451
2017-02-09,6.79440876876739
2017-02-10,6.38121453966524
2017-02-11,7.05558388151642
2017-02-12,7.77919643813921
2017-02-13,7.49987674230427
2017-02-14,7.23013364581935
2017-02-15,6.36819444870969
2017-02-16,7.42573419774795
2017-02-17,6.71153009642214
2017-02-18,7.4695151657384
2017-02-19,7.5772257492853
2017-02-20,7.48843674495371
2017-02-21,7.42651274899143
2017-02-22,7.56283195262449
2017-02-23,7.28182816168332
2017-02-24,7.78024707569713
2017-02-25,8.42213526931624
2017-02-26,10.5523847976288
2017-02-27,8.31323353734896
2017-02-28,7.8327582616783
2017-03-01,7.75104073100081
2017-03-02,8.35151957263402
2017-03-03,8.1278732493868
2017-03-04,9.08758628554645
2017-03-05,9.25831727839153
2017-03-06,9.13034189970902
2017-03-07,8.53351333006872
2017-03-08,8.15234663280434
2017-03-09,8.0737670270553
2017-03-10,8.62248347560514
2017-03-11,8.66600793835928
2017-03-12,11.622891840696
2017-03-13,9.19466202630428
2017-03-14,8.73878691017233
2017-03-15,8.60191896415393
2017-03-16,8.18314863202713
2017-03-17,8.45295245906405
2017-03-18,8.68539676440973
2017-03-19,8.5926961523148
2017-03-20,7.27037483173421
2017-03-21,7.66018275165117
2017-03-22,7.58071627356613
2017-03-23,7.50577455051966
2017-03-24,8.30842585909628
2017-03-25,7.05513226320654
2017-03-26,9.80222608212724
2017-03-27,7.93782924682758
2017-03-28,7.70209619944556
2017-03-29,7.15540999641889
2017-03-30,8.19619696206767
2017-03-31,7.85131850805494
2017-04-01,7.84548030766978
2017-04-02,9.66216765766556
2017-04-03,9.84975458859094
2017-04-04,7.89152098172557
2017-04-05,8.17680983458892
2017-04-06,8.31445563228666
2017-04-07,9.22496516883797
2017-04-08,9.92163882683571
2017-04-09,10.9872995004448
2017-04-10,8.96837797015575
2017-04-11,9.21768395598103
2017-04-12,8.78243641348137
2017-04-13,9.41082438847423
2017-04-14,8.0623079402061
2017-04-15,9.13455639137503
2017-04-16,11.2854461437917
2017-04-17,9.38516282180037
2017-04-18,8.24049615392589
2017-04-19,7.77990389310213
2017-04-20,9.00813475882068
2017-04-21,8.79212888745661
2017-04-22,9.24016170649704
2017-04-23,11.607017707655
2017-04-24,9.73148282136155
2017-04-25,8.25668428693148
2017-04-26,8.40530428663121
2017-04-27,9.3526070743789
2017-04-28,8.51590765988459
2017-04-29,9.53166986227116
2017-04-30,9.94513705902652
2017-05-01,9.97152334069835
2017-05-02,9.7638044893811
2017-05-03,9.49152071092852
2017-05-04,10.63738900782
2017-05-05,11.0883304537769
2017-05-06,10.293458203122
2017-05-07,11.8071247153021
2017-05-08,11.5369009336445
2017-05-09,11.5714988345092
2017-05-10,12.2777204363679
2017-05-11,12.2260378997121
2017-05-12,12.6224379501757
2017-05-13,11.8070440595594
2017-05-14,11.5893037190299
2017-05-15,12.9644144672283
2017-05-16,14.8672358711772
2017-05-17,13.7181464752303
2017-05-18,13.8618654315994
2017-05-19,15.0717561785921
2017-05-20,13.8499725472718
2017-05-21,13.7010808582458
2017-05-22,14.9011273042001
2017-05-23,15.3892023516421
2017-05-24,16.9835348658372
2017-05-25,18.8490306323137
2017-05-26,17.3138788297261
2017-05-27,16.7218782210433
2017-05-28,17.888821837629
2017-05-29,16.6768593482583
2017-05-30,18.5665918804198
2017-05-31,18.3323268022102
2017-06-01,20.1850442031322
2017-06-02,20.5581280436309
2017-06-03,24.2679474916166
2017-06-04,23.3837421707828
2017-06-05,22.8568792407899
2017-06-06,23.0181801138157
2017-06-07,22.7231069645585
2017-06-08,22.869985718529
2017-06-09,23.4074255986288
2017-06-10,24.2858830563351
2017-06-11,28.9830746926941
2017-06-12,23.8921194273733
2017-06-13,20.8424223154597
2017-06-14,20.3720263476562
2017-06-15,18.8272383052506
2017-06-16,20.0518910675912
2017-06-17,22.9019068929586
2017-06-18,25.5680589071039
2017-06-19,21.6454512123374
2017-06-20,21.172156661264
2017-06-21,21.4586634127402
2017-06-22,21.9423359095048
2017-06-23,24.4348251870966
2017-06-24,24.7829334513078
2017-06-25,25.2814466127911
2017-06-26,20.3480594537303
2017-06-27,18.4631937034706
2017-06-28,21.1327600739666
2017-06-29,20.6963314192664
2017-06-30,21.5599354671549
2017-07-01,25.5956094099541
2017-07-02,31.7215484457686
2017-07-03,24.0981473352805
2017-07-04,22.4000322904512
2017-07-05,22.7748402107806
2017-07-06,23.4843653542807
2017-07-07,21.8591803545723
2017-07-08,25.784410150473
2017-07-09,25.5464752399398
2017-07-10,26.2101387153078
2017-07-11,20.908507569854
2017-07-12,22.3681107009061
2017-07-13,20.9174868911897
2017-07-14,19.7386057439052
2017-07-15,18.4009264466702
2017-07-16,21.081470308243
2017-07-17,18.2596045974985
2017-07-18,19.92916167243
2017-07-19,18.7766236626001
2017-07-20,24.0905231593985
2017-07-21,22.1486115842861
2017-07-22,26.9621502340532
2017-07-23,34.7901788685211
2017-07-24,27.7038870450733
2017-07-25,22.1030092628635
2017-07-26,21.0309373372021
2017-07-27,23.996652869721
2017-07-28,23.0854347909397
2017-07-29,27.2541636137281
2017-07-30,28.7009971801478
2017-07-31,23.9337421550582
2017-08-01,40.4946517066764
2017-08-02,26.5014002528108
2017-08-03,23.8355973887459
2017-08-04,28.1611176812398
2017-08-05,30.725981768209
2017-08-06,29.7445112340374
2017-08-07,26.9836497789359
2017-08-08,27.4398734734801
2017-08-09,24.520613620437
2017-08-10,24.4984473681818
2017-08-11,25.5213482490476
2017-08-12,27.5504038170066
2017-08-13,31.8811735719214
2017-08-14,30.6214466860145
2017-08-15,30.4737466479167
2017-08-16,30.1050832922743
2017-08-17,32.5335254290573
2017-08-18,29.8672271452455
2017-08-19,32.8614222161876
2017-08-20,35.5604845178853
2017-08-21,29.544749253733
2017-08-22,29.039207999812
2017-08-23,33.3071285854032
2017-08-24,33.8473919999072
2017-08-25,35.3810502053348
2017-08-26,33.0723551852794
2017-08-27,38.1015481755645
2017-08-28,38.3232171622293
2017-08-29,37.0480722324464
2017-08-30,41.9615071356066
2017-08-31,40.8868662325306
2017-09-01,43.9965008168865
2017-09-02,46.5711790636571
2017-09-03,50.9046824253969
2017-09-04,41.5992564167859
2017-09-05,43.1031409175679
2017-09-06,37.806397553988
2017-09-07,44.1792834362869
2017-09-08,39.2832439090191
2017-09-09,44.5983490754711
2017-09-10,40.8263513684359
2017-09-11,38.8826199187666
2017-09-12,41.4292284419852
2017-09-13,37.9318586166607
2017-09-14,31.7656185499971
2017-09-15,28.0037740289374
2017-09-16,36.2720580052517
2017-09-17,42.5946918059666
2017-09-18,31.6946411201146
2017-09-19,30.0895449800118
2017-09-20,26.9673785470232
2017-09-21,34.6789542643919
2017-09-22,29.5484058923417
2017-09-23,39.5863288615073
2017-09-24,37.7744899292997
2017-09-25,28.9235710459966
2017-09-26,27.9347470724604
2017-09-27,30.9227105278174
2017-09-28,35.8369690493698
2017-09-29,36.3279700896266
2017-09-30,36.5998734158416
2017-10-01,36.8703697335118
2017-10-02,30.6507508151719
2017-10-03,37.5830483055086
2017-10-04,33.3593404391801
2017-10-05,26.836440745147
2017-10-06,32.7690809965109
2017-10-07,39.2881813443859
2017-10-08,44.6841628296231
2017-10-09,33.7110165107765
2017-10-10,34.9047971806888
2017-10-11,30.9231345804841
2017-10-12,36.3031395183971
2017-10-13,36.1684265658978
2017-10-14,38.6233436868455
2017-10-15,52.1700404656022
2017-10-16,42.7725860008723
2017-10-17,37.8303579585904
2017-10-18,34.1211705005766
2017-10-19,38.4980033057304
2017-10-20,44.4521780604042
2017-10-21,40.4816653407709
2017-10-22,49.7565390753621
2017-10-23,43.2410619578057
2017-10-24,37.7387353659375
2017-10-25,43.1660355265847
2017-10-26,51.9434237363536
2017-10-27,34.5755757631571
2017-10-28,34.4195358691315
2017-10-29,39.0624012692695
2017-10-30,40.7287162180625
2017-10-31,43.9434557254343
2017-11-01,41.5150165408374
2017-11-02,43.96442723681
2017-11-03,45.9144848353107
2017-11-04,47.3932301911632
2017-11-05,58.5542986324377
2017-11-06,50.9265555068338
2017-11-07,47.4220752348761
2017-11-08,50.6589038229674
2017-11-09,48.2026837644186
2017-11-10,46.783092601285
2017-11-11,44.5760446288334
2017-11-12,51.6532071760938
2017-11-13,51.6366515180724
2017-11-14,53.4432313199225
2017-11-15,54.8481910752345
2017-11-16,57.9207056414472
2017-11-17,63.426049013805
2017-11-18,56.687029931931
2017-11-19,66.4197533127984
2017-11-20,61.035790655769
2017-11-21,54.9385824603277
2017-11-22,55.4150040909331
2017-11-23,51.8099083153389
2017-11-24,56.5078545602444
2017-11-25,53.8759512074881
2017-11-26,57.9216152378945
2017-11-27,59.9366794321589
2017-11-28,59.2488190212512
2017-11-29,64.4105425704192
2017-11-30,61.1897467190676
2017-12-01,62.6203613651528
2017-12-02,73.870866025851
2017-12-03,76.478026162257
2017-12-04,70.2545806339102
2017-12-05,70.9929112229956
2017-12-06,73.7975858353143
2017-12-07,91.3708950130837
2017-12-08,107.275875401684
2017-12-09,104.044428990352
2017-12-10,107.822603671789
2017-12-11,118.826787788516
2017-12-12,113.539312978685
2017-12-13,116.015401821198
2017-12-14,100.585653366536
2017-12-15,118.165318044039
2017-12-16,135.022927210958
2017-12-17,141.60998426868
2017-12-18,136.427815813471
2017-12-19,116.815050828065
2017-12-20,119.379078273877
2017-12-21,135.173009168062
2017-12-22,125.710491451273
2017-12-23,135.118563232675
2017-12-24,137.37138170836
2017-12-25,144.978323844008
2017-12-26,156.200545320086
2017-12-27,140.195627176783
2017-12-28,123.934738498812
2017-12-29,117.348448816351
2017-12-30,100.222281628375
2017-12-31,118.878309458972
2018-01-01,135.535323061897
2018-01-02,113.842161169808
2018-01-03,102.462144097995
2018-01-04,100.52698270696
2018-01-05,114.399122327603
2018-01-06,129.759451733182
2018-01-07,121.983509286774
2018-01-08,122.711498547997
2018-01-09,115.403963106422
2018-01-10,114.098367726941
2018-01-11,126.202160769689
2018-01-12,129.199483748071
2018-01-13,128.16302658443
2018-01-14,141.614290151583
2018-01-15,120.745722838202
2018-01-16,103.199991495645
2018-01-17,92.7762435876046
2018-01-18,104.663622777906
2018-01-19,120.900343455819
2018-01-20,137.559284713305
2018-01-21,147.857056460239
2018-01-22,108.784031457121
2018-01-23,98.0192037211745
2018-01-24,108.789214416885
2018-01-25,104.837545215046
2018-01-26,108.011622378577
2018-01-27,123.665162837462
2018-01-28,115.2140260583
2018-01-29,96.4512716964392
2018-01-30,101.644433550342
2018-01-31,80.4315728963141
2018-02-01,82.2423339562145
2018-02-02,86.2577927661084
2018-02-03,97.4372468245736
2018-02-04,116.928755506511
2018-02-05,88.3332116307733
2018-02-06,63.8501937919114
2018-02-07,70.2650489547429
2018-02-08,81.3318227291612
2018-02-09,82.3949795099214
2018-02-10,91.6689246122588
2018-02-11,109.545543564982
2018-02-12,99.5105504086869
2018-02-13,99.8738964381421
2018-02-14,105.656205897026
2018-02-15,84.5223709285119
2018-02-16,107.867711852188
2018-02-17,117.098578404867
2018-02-18,140.23445084893
2018-02-19,123.108299410527
2018-02-20,105.354393010975
2018-02-21,113.569812525106
2018-02-22,106.960601169637
2018-02-23,104.437936004849
2018-02-24,122.626955224934
2018-02-25,144.02822492504
2018-02-26,96.0836645532095
2018-02-27,98.481440038354
2018-02-28,113.679963556419
2018-03-01,95.634058988861
2018-03-02,113.370090019507
2018-03-03,146.826423212899
2018-03-04,132.269440067678
2018-03-05,109.090078977596
2018-03-06,106.585833922776
2018-03-07,98.7948563047679
2018-03-08,101.853043504672
2018-03-09,84.6350275900364
2018-03-10,105.868916581678
2018-03-11,117.12216511768
2018-03-12,102.614580687324
2018-03-13,95.8283181828082
2018-03-14,86.7575261012632
2018-03-15,72.2250276818011
2018-03-16,87.8896792101859
2018-03-17,98.7336667411227
2018-03-18,89.9796524168846
2018-03-19,85.8501176263817
2018-03-20,72.5190173062756
2018-03-21,89.8079142763034
2018-03-22,86.2387257755955
2018-03-23,80.1708222440691
2018-03-24,113.617666129052
2018-03-25,109.083626240333
2018-03-26,83.1296959150314
2018-03-27,82.0246526601837
2018-03-28,76.4406394057922
2018-03-29,76.0585432105238
2018-03-30,76.0450898655401
2018-03-31,76.8684926299046
2018-04-01,103.051381698566
2018-04-02,82.6617884899488
2018-04-03,76.7367281331601
2018-04-04,71.0331906762988
2018-04-05,73.3404981499533
2018-04-06,66.9350284972282
2018-04-07,101.674411903503
2018-04-08,103.155954607352
2018-04-09,72.8949385162461
2018-04-10,76.1264380051575
2018-04-11,76.4442828519737
2018-04-12,68.0455959703982
2018-04-13,77.0578909251931
2018-04-14,85.8045506323681
2018-04-15,98.0884003879587
2018-04-16,73.7663938052012
2018-04-17,82.0341748907472
2018-04-18,81.2098449206197
2018-04-19,86.5965060658352
2018-04-20,70.6064589486647
2018-04-21,92.4201547038762
2018-04-22,103.493093719615
2018-04-23,76.3258394459511
2018-04-24,74.9949309633367
2018-04-25,70.7422006414317
2018-04-26,74.8763419567392
2018-04-27,79.8772204743019
2018-04-28,75.7084230276674
2018-04-29,104.9699288241
2018-04-30,85.3302338094099
2018-05-01,90.0663501205169
2018-05-02,77.5519548262647
2018-05-03,79.0519022728877
2018-05-04,77.7307134523463
2018-05-05,101.804725949083
2018-05-06,98.0362374036338
2018-05-07,87.4161401067663
2018-05-08,75.3322431390393
2018-05-09,89.221231429526
2018-05-10,89.8619278978751
2018-05-11,66.1273659574819
2018-05-12,98.6636523906677
2018-05-13,100.73039700405
2018-05-14,68.7432654448134
2018-05-15,74.9756182649928
2018-05-16,91.3109077370194
2018-05-17,73.1015080921256
2018-05-18,74.2948619250515
2018-05-19,93.1707224301967
2018-05-20,96.0250536175452
2018-05-21,84.8937385525533
2018-05-22,77.6758711721114
2018-05-23,71.6110203125419
2018-05-24,66.7112972309023
2018-05-25,85.1657315809097
2018-05-26,97.6221313831201
2018-05-27,105.840394419184
2018-05-28,76.7709011485055
2018-05-29,62.6859410026864
2018-05-30,80.4888538204375
2018-05-31,77.5525996309524
2018-06-01,76.1254713964738
2018-06-02,83.3042145696909
2018-06-03,97.5858109271188
2018-06-04,83.270179451133
2018-06-05,77.5245857591268
2018-06-06,69.2749493356094
2018-06-07,67.0348781808732
2018-06-08,69.5860515374245
2018-06-09,81.2888908342678
2018-06-10,63.7789433010391
2018-06-11,56.2262330785761
2018-06-12,57.087420606717
2018-06-13,55.4039463382079
2018-06-14,59.8185093686304
2018-06-15,62.4483414151768
2018-06-16,84.8882219851024
2018-06-17,90.856356115716
2018-06-18,68.6149016519525
2018-06-19,70.7488809422489
2018-06-20,70.9613389202276
2018-06-21,74.7457732486598
2018-06-22,61.0354686631241
2018-06-23,77.2645560364319
2018-06-24,83.0564995490686
2018-06-25,62.0349525707884
2018-06-26,58.9693415935998
2018-06-27,49.9219816120736
2018-06-28,65.2866849728238
2018-06-29,57.5514573568108
2018-06-30,62.7379487074034
2018-07-01,75.9934713747747
2018-07-02,58.2523981653628
2018-07-03,44.8679497980496
2018-07-04,54.3173579085726
2018-07-05,57.1480074977725
2018-07-06,65.5817167447849
2018-07-07,75.0157881326367
2018-07-08,86.9610145552771
2018-07-09,55.8661199449798
2018-07-10,57.7883932280965
2018-07-11,53.6080436010521
2018-07-12,53.9215144989986
2018-07-13,54.618507183507
2018-07-14,59.2424498047415
2018-07-15,65.8657733717298
2018-07-16,47.6672706829671
2018-07-17,58.6894662861372
2018-07-18,70.5317940206958
2018-07-19,71.1192864354462
2018-07-20,64.1460539385014
2018-07-21,69.256479687694
2018-07-22,102.073089909459
2018-07-23,70.4964195567248
2018-07-24,62.5483011833714
2018-07-25,74.0261387323742
2018-07-26,74.4237292914137
2018-07-27,75.0318708462633
2018-07-28,80.1092998072034
2018-07-29,105.557631595942
2018-07-30,59.9533198563912
2018-07-31,60.6776857900809
2018-08-01,59.5947810387263
2018-08-02,65.8310456930283
2018-08-03,67.6633858843459
2018-08-04,83.9343483703396
2018-08-05,82.15194489449
2018-08-06,52.8879144826183
2018-08-07,57.0925851263462
2018-08-08,54.8693967351441
2018-08-09,54.1544265103333
2018-08-10,63.0410484022052
2018-08-11,69.1435422874878
2018-08-12,74.4656785240302
2018-08-13,53.6196449264516
2018-08-14,42.2560705778465
2018-08-15,52.5811599257107
2018-08-16,54.4881479473316
2018-08-17,53.2014781824441
2018-08-18,68.5153956221419
2018-08-19,70.6491041806635
2018-08-20,57.1738190546521
2018-08-21,55.0237575350838
2018-08-22,58.2829297747418
2018-08-23,55.6324981056916
2018-08-24,55.4328630027361
2018-08-25,58.3585808233344
2018-08-26,83.8920144306261
2018-08-27,71.5620834526375
2018-08-28,57.4334178632683
2018-08-29,52.3257891811764
2018-08-30,58.4472168370485
2018-08-31,57.8528136827828
2018-09-01,63.5048394917615
2018-09-02,70.2686034123349
2018-09-03,59.3181151126792
2018-09-04,50.3810011581179
2018-09-05,48.6274763571803
2018-09-06,48.5639141732628
2018-09-07,53.3491847562543
2018-09-08,58.938536540074
2018-09-09,67.7859808080392
2018-09-10,48.5722036198417
2018-09-11,47.3288520609697
2018-09-12,57.1795191180313
2018-09-13,51.381518640329
2018-09-14,48.7063946535222
2018-09-15,54.4850732912301
2018-09-16,63.9026075388601
2018-09-17,45.3268798004123
2018-09-18,45.8811787255599
2018-09-19,49.9003808239131
2018-09-20,49.0831486504038
2018-09-21,44.5548806432193
2018-09-22,59.2111821680443
2018-09-23,63.2232452208605
2018-09-24,51.5863911594879
2018-09-25,54.4008318678669
2018-09-26,47.1786962832655
2018-09-27,47.4962928396339
2018-09-28,51.2182718361964
2018-09-29,57.4969747870038
2018-09-30,64.9366140025378
2018-10-01,54.7150342283036
2018-10-02,46.4778809906949
2018-10-03,49.3189201681834
2018-10-04,50.9434931291919
2018-10-05,44.0555926527353
2018-10-06,48.4686951639554
2018-10-07,53.6362417211098
2018-10-08,45.2483616730825
2018-10-09,45.871491221072
2018-10-10,48.3763231535571
2018-10-11,47.7500149465423
2018-10-12,42.5242884457825
2018-10-13,53.8114044056421
2018-10-14,46.7632119024497
2018-10-15,48.9542276160793
2018-10-16,42.5873346011671
2018-10-17,43.1894545221286
2018-10-18,44.4005979917394
2018-10-19,45.358892083996
2018-10-20,50.4697405056278
2018-10-21,52.8481039363366
2018-10-22,49.036517951494
2018-10-23,49.0070861386863
2018-10-24,36.1510901234505
2018-10-25,43.5130095115127
2018-10-26,46.0894567898883
2018-10-27,46.6037582362136
2018-10-28,51.4549476520069
2018-10-29,43.379180277564
2018-10-30,43.293035680046
2018-10-31,44.7648245222328
2018-11-01,43.1678072816707
2018-11-02,39.3401641867125
2018-11-03,51.4528894700119
2018-11-04,43.4339449388639
2018-11-05,39.5519153888813
2018-11-06,36.3931929391894
2018-11-07,36.4037474569119
2018-11-08,35.6736529693501
2018-11-09,36.149868018826
2018-11-10,42.4375325001467
2018-11-11,47.2112092029708
2018-11-12,37.4228533747165
2018-11-13,34.2356084784682
2018-11-14,35.2212243119545
2018-11-15,30.6422621575571
2018-11-16,31.4641941971404
2018-11-17,38.1910201531057
2018-11-18,35.8616070661023
2018-11-19,31.5810553362641
2018-11-20,26.9765583402298
2018-11-21,23.7293797189687
2018-11-22,26.2900385721053
2018-11-23,24.9421609684823
2018-11-24,30.9630509828019
2018-11-25,25.5400612891332
2018-11-26,21.2927731620537
2018-11-27,23.1203866878737
2018-11-28,23.9091847331575
2018-11-29,23.2454158776886
2018-11-30,21.1812855421627
2018-12-01,27.0137395309701
2018-12-02,26.8028697996359
2018-12-03,23.8439429149171
2018-12-04,25.4572116339421
2018-12-05,24.5299584444164
2018-12-06,22.6824120363066
2018-12-07,19.263943266872
2018-12-08,23.5736816848656
2018-12-09,23.5346251214163
2018-12-10,21.2737181430504
2018-12-11,21.2257369117645
2018-12-12,19.739620231301
2018-12-13,20.8267426071803
2018-12-14,21.690724529119
2018-12-15,22.9488775708744
2018-12-16,20.6073854521095
2018-12-17,22.5581133511743
2018-12-18,21.3816002622403
2018-12-19,23.4450074780389
2018-12-20,23.3991580237033
2018-12-21,25.2187788994984
2018-12-22,34.0962139469559
2018-12-23,35.5085767316824
2018-12-24,29.4288402852231
2018-12-25,28.5597832347982
2018-12-26,26.5842901558564
2018-12-27,27.1490508980436
2018-12-28,25.5121304539365
2018-12-29,25.4576995164101
2018-12-30,31.8405092365989
2018-12-31,28.5533159937536
2019-01-01,29.8350571576202
2019-01-02,26.9056823976308
2019-01-03,25.6418805349571
2019-01-04,25.2521585501334
2019-01-05,30.0761974070409
2019-01-06,27.2837213076778
2019-01-07,25.1654860048051
2019-01-08,27.5436932461076
2019-01-09,26.3872072254281
2019-01-10,23.0764227799724
2019-01-11,22.0831169583021
2019-01-12,22.4772231791041
2019-01-13,22.5502377614146
2019-01-14,20.6219577052518
2019-01-15,20.1278897188163
2019-01-16,19.8680561871991
2019-01-17,19.537341888967
2019-01-18,20.6140412014379
2019-01-19,22.14279494451
2019-01-20,24.3103004582789
2019-01-21,21.1639368925715
2019-01-22,19.7417340260717
2019-01-23,22.4374361156271
2019-01-24,23.8312340926827
2019-01-25,20.8480330491225
2019-01-26,23.6080325603074
2019-01-27,22.7867437384303
2019-01-28,20.5101792215714
2019-01-29,19.2259894890358
2019-01-30,18.2760955526534
2019-01-31,19.0182862400189
2019-02-01,20.2096869283787
2019-02-02,19.5612192317031
2019-02-03,19.8878114057832
2019-02-04,19.0460366331701
2019-02-05,17.9997707460702
2019-02-06,19.982624440426
2019-02-07,20.8896914955793
2019-02-08,21.2505080573035
2019-02-09,22.0176278199394
2019-02-10,21.3504215563635
2019-02-11,20.9770955871381
2019-02-12,21.5402799872773
2019-02-13,19.7818916620985
2019-02-14,18.0831532401169
2019-02-15,19.4194818046459
2019-02-16,20.625432679088
2019-02-17,21.9415489100301
2019-02-18,21.654393510917
2019-02-19,22.2496021108304
2019-02-20,20.7918663061595
2019-02-21,20.0591936438727
2019-02-22,23.1122615138222
2019-02-23,21.9055254948282
2019-02-24,22.2045952420895
2019-02-25,20.5385414603748
2019-02-26,21.2106368166198
2019-02-27,19.7408545583538
2019-02-28,19.7540348131607
2019-03-01,22.094447065624
2019-03-02,19.00503973256
2019-03-03,19.8388687552258
2019-03-04,21.3595268858544
2019-03-05,24.900209829925
2019-03-06,22.7949666833126
2019-03-07,25.170827019364
2019-03-08,25.2172516559668
2019-03-09,29.335343463359
2019-03-10,31.4305885946778
2019-03-11,23.6731566919761
2019-03-12,24.7000683169799
2019-03-13,23.2114415585926
2019-03-14,25.3413260946652
2019-03-15,25.8197478337991
2019-03-16,31.6249813226159
2019-03-17,32.1080968762959
2019-03-18,28.1276016464015
2019-03-19,28.6581486154429
2019-03-20,27.2264625198396
2019-03-21,24.3242388359713
2019-03-22,27.1792454610183
2019-03-23,28.8525931281735
2019-03-24,33.1598210492987
2019-03-25,23.2713177355741
2019-03-26,18.2139988276273
2019-03-27,19.9420351300245
2019-03-28,19.1179085842191
2019-03-29,20.8127406839735
2019-03-30,19.3800402618881
2019-03-31,19.0752296292184
2019-04-01,19.6801517134978
2019-04-02,24.0868412233068
2019-04-03,26.7872173141449
2019-04-04,26.9536111814813
2019-04-05,27.053718681765
2019-04-06,25.4507192777032
2019-04-07,26.9962286212234
2019-04-08,27.8061463004149
2019-04-09,26.6266575250125
2019-04-10,26.0587104103592
2019-04-11,26.4973487431238
2019-04-12,26.6287777161013
2019-04-13,24.2805241494219
2019-04-14,23.8134010861065
2019-04-15,25.4394178276088
2019-04-16,26.8514981305717
2019-04-17,26.8286900926692
2019-04-18,26.5427252371212
2019-04-19,28.8897142190128
2019-04-20,28.3288870596826
2019-04-21,28.2105046358341
2019-04-22,27.0851421347835
2019-04-23,27.3871298829751
2019-04-24,29.46833019333
2019-04-25,26.6223730837181
2019-04-26,26.7137500643614
2019-04-27,25.381164294873
2019-04-28,28.103245180798
2019-04-29,30.4857896838611
2019-04-30,27.4944434435269
2019-05-01,26.4969092012474
2019-05-02,27.9708514510895
2019-05-03,29.0384334192596
2019-05-04,27.2976230261004
2019-05-05,28.9994092129323
2019-05-06,29.3305522052356
2019-05-07,29.9656862831318
2019-05-08,29.8455120704085
2019-05-09,33.0991212922985
2019-05-10,32.9153756539132
2019-05-11,34.4330982675101
2019-05-12,44.1098467139244
2019-05-13,41.8466056141763
2019-05-14,44.1289479881913
2019-05-15,44.9364454436926
2019-05-16,43.6602175431352
2019-05-17,42.5780670651137
2019-05-18,41.6583075333021
2019-05-19,49.3830406151526
2019-05-20,45.6289717191716
2019-05-21,44.1811915146516
2019-05-22,45.3394913915237
2019-05-23,42.3005448954593
2019-05-24,45.0224517543274
2019-05-25,44.666945828867
2019-05-26,46.8643409346336
2019-05-27,50.1813215354999
2019-05-28,50.2221496823349
2019-05-29,50.4708034582727
2019-05-30,50.2153455036011
2019-05-31,46.5837629574751
2019-06-01,52.6973440587309
2019-06-02,51.1652144494655
2019-06-03,48.9059108007802
2019-06-04,44.8260164966682
